2016-01-12 10:03:00,0.8648698188541508,0.8650577459179609,0.8645207074170348,0.8642271434149607,0.0,1.0,0.8657798597892986,0.8654882101220026,-0.00033469069002056706,49.99999999995
2016-01-12 11:03:00,0.8643916511926297,0.8648267622461171,0.8627107021544644,0.8631832272151343,0.0,1.0,0.8657279271378153,0.8655746718835913,-0.0010439161998263558,46.874999999953125
2016-01-12 12:03:00,0.862941209286016,0.8636638789326961,0.863021672221602,0.8625457211389046,0.0,1.0,0.865664283017837,0.8656440803576411,-0.0006375060762296991,46.874999999953125
2016-01-12 13:03:00,0.863100598506523,0.8635125448028672,0.8627665172947198,0.8635816685127781,0.0,1.0,0.8656226307277359,0.8657054403174779,0.0010359473738734692,46.874999999953125
2016-01-12 14:03:00,0.8634592242526639,0.8649223416965351,0.8635559028497617,0.8653109037445513,0.0,1.0,0.8656163961880723,0.8657800285283969,0.0017292352317732629,49.99999999995
2016-01-12 15:03:00,0.8650770248408101,0.8664038231780168,0.8652542778318211,0.8651754337033525,0.0,1.0,0.8656075769383779,0.8658686418729928,-0.00013547004119884853,49.99999999995
2016-01-12 16:03:00,0.865212505678241,0.8649303066507367,0.8647599151609868,0.864888555969049,0.0,1.0,0.8655931965189914,0.8659531114280934,-0.0002868777343034701,49.99999999995
2016-01-12 17:03:00,0.8649256050813282,0.8650258861011548,0.8651267003683798,0.8652551219628812,0.0,1.0,0.8655864350278691,0.866029930910279,0.0003665659938322241,46.874999999953125
2016-01-12 18:03:00,0.8653559559766972,0.8649143767423337,0.8648237038927074,0.8644980834973583,0.0,1.0,0.8655646679972588,0.8661090613519911,-0.0007570384655228857,49.99999999995
2016-01-12 19:03:00,0.86451119310801,0.8641338112305854,0.864425024319454,0.8645060523233111,0.0,1.0,0.8655434956837799,0.8661669150284088,7.968825952775482e-06,46.874999999953125
2016-01-12 20:03:00,0.8644075901146804,0.8641099163679807,0.863587797215622,0.8634302608196733,0.0,1.0,0.8655012309864978,0.8662114607654853,-0.0010757915036377907,49.99999999995
2016-01-12 21:03:00,0.8634353158695875,0.8632019115890083,0.8620249732884685,0.8616532126321829,0.0,1.0,0.8654242706194115,0.866248515806166,-0.0017770481874904709,46.874999999953125
2016-01-12 22:03:00,0.8616979733660612,0.8625487853444842,0.8620249732884685,0.8629043183067839,0.0,1.0,0.8653738715731589,0.8662740957374748,0.0012511056746010718,46.874999999953125
2016-01-12 23:03:00,0.8629890260521681,0.8627638391079251,0.8630615401789274,0.8625616587908105,0.0,1.0,0.8653176273175119,0.8663155336324299,-0.00034265951597345357,46.874999999953125
2016-01-13 00:03:00,0.8627021254552555,0.8626921545201115,0.8630695137703925,0.8628724430029724,0.0,1.0,0.8652687236312211,0.8663507558431415,0.00031078421216190755,46.874999999953125
2016-01-13 01:03:00,0.8629730871301174,0.862994822779769,0.8633087215143446,0.8631593207372757,0.0,1.0,0.8652265355733422,0.8663890062077154,0.00028687773430335906,49.99999999995
2016-01-13 02:03:00,0.863100598506523,0.8632337714058144,0.8628861211666958,0.8626333782243862,0.0,1.0,0.865174672426363,0.8664118767382001,-0.0005259425128895101,49.99999999995
2016-01-13 03:03:00,0.8625746140788497,0.8631222620469932,0.8621605243433749,0.8618843085848162,0.0,1.0,0.865108865149532,0.8664185705520007,-0.0007490696395699992,46.874999999953125
2016-01-13 04:03:00,0.8621761410275822,0.8629072082835524,0.8618894222335624,0.8624421264015173,0.0,1.0,0.8650555303745717,0.8664170564750695,0.0005578178167010561,46.874999999953125
2016-01-13 05:03:00,0.8625825835398752,0.8623337315810433,0.8615625049834947,0.8619719656702978,0.0,1.0,0.8649938590804863,0.8664172158515886,-0.0004701607312195266,49.99999999995
2016-01-13 06:03:00,0.8619928434239992,0.8618717642373556,0.8618575278677021,0.8621950927969783,0.0,1.0,0.8649378837548162,0.8664110001673453,0.00022312712668048906,46.874999999953125
2016-01-13 07:03:00,0.862080507495278,0.8625965750696932,0.8623837849043966,0.8623066563603184,0.0,1.0,0.8648852592069262,0.8664095657786739,0.00011156356334018902,46.874999999953125
2016-01-13 08:03:00,0.8624072553973173,0.8621266427718041,0.8615306106176343,0.8621711863191195,0.0,1.0,0.8648309777491701,0.8664393691877375,-0.00013547004119895956,46.874999999953125
2016-01-13 09:03:00,0.8621761410275822,0.8627558741537235,0.8623678377214664,0.8629361936105953,0.0,1.0,0.8647930820663986,0.8664470192606523,0.0007650072914757722,43.74999999995625
2016-01-13 10:03:00,0.8627100949162809,0.8646594982078852,0.8630615401789274,0.8647849612316617,0.0,1.0,0.8647929196497038,0.8664376160460279,0.0018487676210664494,46.874999999953125
2016-01-13 11:03:00,0.8645430709521116,0.8667463162086818,0.8645924697402205,0.8646733976683215,0.0,1.0,0.8647905292100762,0.8664418395237828,-0.00011156356334018902,46.874999999953125
2016-01-13 12:03:00,0.8648299715490241,0.8652170450019911,0.8647041000207313,0.865135589573588,0.0,1.0,0.8647974304173465,0.8664348269569444,0.0004621919052665291,43.74999999995625
2016-01-13 13:03:00,0.8651407805290129,0.8650816407805656,0.8647120736121964,0.8649124624469078,0.0,1.0,0.8647997310579377,0.8664267784427321,-0.00022312712668026702,46.874999999953125
2016-01-13 14:03:00,0.8649973302305564,0.8653126244524094,0.8646961264292662,0.8648726183171433,0.0,1.0,0.8648011888031218,0.8664222362119389,-3.984412976443252e-05,46.874999999953125
2016-01-13 15:03:00,0.8650132691526071,0.8668657905217044,0.8651346739598449,0.8667851365458327,0.0,1.0,0.8648408677579761,0.8664186502402603,0.0019125182286893194,46.874999999953125
2016-01-13 16:03:00,0.8665991918966519,0.8670649143767423,0.8667453394357887,0.8668967001091729,0.0,1.0,0.864881984405,0.866448772402362,0.00011156356334018902,46.874999999953125
2016-01-13 17:03:00,0.8669896954868942,0.867200318598168,0.8668808904906947,0.8668409183275028,0.0,1.0,0.86492116308345,0.866461283459108,-5.578178167009451e-05,49.99999999995
2016-01-13 18:03:00,0.8668621841104884,0.8668100358422938,0.8671679397834372,0.8671915466694292,0.0,1.0,0.8649665707551696,0.8664680569611677,0.0003506283419264511,46.874999999953125
2016-01-13 19:03:00,0.8672606571617562,0.8672720031859816,0.8675825665396208,0.8675899879670728,0.0,1.0,0.8650190390994076,0.8664525177505596,0.0003984412976435481,49.99999999995
2016-01-13 20:03:00,0.8676750691350744,0.867821585025886,0.8675347249908305,0.8682195252173497,0.0,1.0,0.8650830488217665,0.8664215190176031,0.0006295372502769236,53.12499999994688
2016-01-13 21:03:00,0.8681771451796715,0.8678375149342892,0.8675666193566905,0.8673270167106281,0.0,1.0,0.8651279281795436,0.8663866155599297,-0.0008925085067216232,56.24999999994375
2016-01-13 22:03:00,0.8674598936873897,0.867463162086818,0.867630408088411,0.8673907673182508,0.0,1.0,0.8651731849623178,0.8663494011427297,6.375060762275897e-05,53.12499999994688
2016-01-13 23:03:00,0.8674598936873897,0.8670330545599362,0.8671759133749024,0.8672552972770522,0.0,1.0,0.8652148272086124,0.8663193586688875,-0.0001354700411986265,53.12499999994688
2016-01-14 00:03:00,0.8673403517720096,0.8679091995221028,0.8677181175945268,0.8678370215716118,0.0,1.0,0.8652672710958723,0.8662853317820687,0.0005817242945596046,53.12499999994688
2016-01-14 01:03:00,0.8680257254201897,0.8676543209876543,0.8671121246431818,0.8666177912008223,0.0,1.0,0.8652942814979714,0.8662643737698126,-0.0012192303707895258,56.24999999994375
2016-01-14 02:03:00,0.8668063978833112,0.8664994026284348,0.866450316551581,0.8661715369474615,0.0,1.0,0.8653118266069612,0.866255687749524,-0.0004462542533607561,53.12499999994688
2016-01-14 03:03:00,0.8661847799233336,0.865957785742732,0.8654536176184476,0.8655659061750431,0.0,1.0,0.8653169081983227,0.8662426188749613,-0.0006056307724183752,53.12499999994688
2016-01-14 04:03:00,0.865395803281824,0.8704500199123856,0.8657007989538648,0.8707376742184573,0.0,1.0,0.8654253235187255,0.8662256452756817,0.005171768043414127,49.99999999995
2016-01-14 05:03:00,0.870552044565226,0.8710951812027081,0.8689779450460076,0.8687374989042864,0.0,1.0,0.8654915670264367,0.8662654097171866,-0.002000175314170849,53.12499999994688
2016-01-14 06:03:00,0.8687589158345221,0.870489844683393,0.8691453904667739,0.8706818924367873,0.0,1.0,0.8655953735346437,0.8662819848751684,0.0019443935325008654,53.12499999994688
2016-01-14 07:03:00,0.8707194032467584,0.8716049382716049,0.8707082143939273,0.8705543912215412,0.0,1.0,0.8656945538883816,0.866336172891648,-0.00012750121524607305,53.12499999994688
2016-01-14 08:03:00,0.870846914623164,0.8705455993628036,0.8677021704115967,0.8676457697487429,0.0,1.0,0.8657335782055888,0.8663711560375811,-0.002908621472798356,53.12499999994688
2016-01-14 09:03:00,0.8675953745248207,0.8683074472321783,0.8677579855518522,0.867510299707544,0.0,1.0,0.865769112635628,0.8663820733291366,-0.00013547004119884853,49.99999999995
2016-01-14 10:03:00,0.8675953745248207,0.8695898048586221,0.8675028306249701,0.8693750049805161,0.0,1.0,0.8658412304825257,0.8663968156571495,0.0018647052729721114,46.874999999953125
2016-01-14 11:03:00,0.8693486559503981,0.8691596973317403,0.8638987672827595,0.8641315175035261,0.0,1.0,0.8658070362229456,0.8664308425439681,-0.005243487476989994,49.99999999995
2016-01-14 12:03:00,0.8642800787382748,0.8652807646356033,0.864313394038943,0.8653666855262213,0.0,1.0,0.8657982292090111,0.866410043908231,0.0012351680226951878,49.99999999995
2016-01-14 13:03:00,0.8654675284310521,0.8657427319792911,0.8654137496611224,0.8653666855262213,0.0,1.0,0.8657895983353552,0.8664060594952545,0.0,49.99999999995
2016-01-14 14:03:00,0.865443620047976,0.8650418160095579,0.8648555982585675,0.8653587167002684,0.0,1.0,0.8657809807026535,0.8664203236937102,-7.968825952886505e-06,51.61290322575317
2016-01-14 15:03:00,0.8653798643597734,0.865400238948626,0.8654615912099127,0.8658209086055352,0.0,1.0,0.8657817792607112,0.866396337527592,0.00046219190526675114,48.3870967741436
2016-01-14 16:03:00,0.8657623984889901,0.8655037833532457,0.8654855119843079,0.8656455944345719,0.0,1.0,0.8657790555641884,0.8663654981711546,-0.00017531417096328106,48.3870967741436
2016-01-14 17:03:00,0.8657225511838634,0.8658064516129033,0.8658204028258408,0.8657970021276764,0.0,1.0,0.8657794144954583,0.8663439823410816,0.00015140769310451052,48.3870967741436
2016-01-14 18:03:00,0.8658660014823196,0.8658223815213062,0.8660037954295373,0.8657651268238651,0.0,1.0,0.8657791287420263,0.8663234227701233,-3.1875303811323974e-05,48.3870967741436
2016-01-14 19:04:00,0.8658341236382183,0.8653604141776184,0.8654695648013778,0.8653029349185984,0.0,1.0166666666666666,0.8657696048655578,0.866298958474448,-0.0004621919052666401,45.16129032253403
2016-01-14 20:04:00,0.8653161086715705,0.8655515730784548,0.8656449838136092,0.8657730956498177,0.0,1.0,0.865769674681243,0.8662637362637362,0.0004701607312193046,45.16129032253403
2016-01-14 21:04:00,0.8658341236382183,0.8665153325368378,0.8660755577527229,0.8663946640741419,0.0,1.0,0.865782174469101,0.8662191108384001,0.0006215684243241482,45.16129032253403
2016-01-14 22:04:00,0.8664557415981957,0.8667064914376742,0.8665938411979524,0.8670002948465603,0.0,1.0,0.8658065368766501,0.8661823745507573,0.0006056307724183752,48.3870967741436
2016-01-14 23:04:00,0.8671331457853506,0.8668896853843089,0.8671041510517168,0.8671517025396648,0.0,1.0,0.8658334401899104,0.8661179067487987,0.00015140769310451052,51.61290322575317
2016-01-15 00:04:00,0.8672208098566293,0.8673436877737953,0.8671759133749024,0.867143733713712,0.0,1.0,0.8658596460603863,0.8660817282789725,-7.968825952775482e-06,51.61290322575317
2016-01-15 01:04:00,0.8674598936873897,0.8670489844683392,0.8672237549236927,0.8667691988939268,0.0,1.0,0.8658778371170571,0.8660405294487962,-0.00037453481978522163,48.3870967741436
2016-01-15 02:04:00,0.8667984284222857,0.8673755475906012,0.8671759133749024,0.8674306114480154,0.0,1.0,0.8659088926036763,0.8659959837117196,0.0006614125540885807,48.3870967741436
2016-01-15 03:04:00,0.8674200463822631,0.8672720031859816,0.8659958218380722,0.8657810644757707,0.0,1.0,0.8659063360411181,0.8659680928208846,-0.0016495469722446199,48.3870967741436
2016-01-15 04:04:00,0.8660014823197506,0.8685463958582238,0.8661792144417689,0.8678768657013761,0.0,1.0,0.8659457466343233,0.8659303205858682,0.002095801225605376,45.16129032253403
2016-01-15 05:04:00,0.8679779086540377,0.8695898048586221,0.8683081633629418,0.8688729689454852,0.0,1.0,0.8660042910805466,0.8659121516626953,0.0009961032441090367,45.16129032253403
2016-01-15 06:04:00,0.8689900302042572,0.8694464356829948,0.8688583411740317,0.869319223198846,0.0,1.0,0.8660705897229125,0.8658996406059494,0.0004462542533608671,48.3870967741436
2016-01-15 07:04:00,0.8698188541508937,0.8693349263241736,0.8683161369544069,0.8690801584202599,0.0,1.0,0.8661307810968595,0.8658913530269584,-0.00023906477858615105,48.3870967741436
2016-01-15 08:04:00,0.8689740912822065,0.8696614894464357,0.86924904715582,0.8697017268445839,0.0,1.0,0.866202200011814,0.865903943771964,0.0006215684243240371,48.3870967741436
2016-01-15 09:04:00,0.869643526008336,0.8749103942652329,0.8698151721498397,0.8724031588426077,0.0,1.0,0.8663262191884298,0.8659250611607391,0.002701431998023751,48.3870967741436
2016-01-15 10:04:00,0.8720981200041441,0.873731581043409,0.8715135471318991,0.8733355114790937,0.0,1.0,0.8664664050342431,0.8659739897520896,0.0009323526364860557,51.61290322575317
2016-01-15 11:04:00,0.8737637373584424,0.8733253683791318,0.8719999362112683,0.8727776936623927,0.0,1.0,0.866592630806806,0.8660215636430284,-0.0005578178167010561,54.83870967736275
2016-01-15 12:04:00,0.8730464858661607,0.8740820390282755,0.872454430924777,0.8743475523751085,0.0,1.0,0.8667477292381721,0.8660653921857693,0.0015698587127158659,54.83870967736275
2016-01-15 13:04:00,0.8744809888507239,0.8748068498606132,0.8726537707114038,0.8730406649188376,0.0,1.0,0.8668735879517855,0.866121413032218,-0.0013068874562709443,54.83870967736275
2016-01-15 14:04:00,0.8732855696969214,0.872863401035444,0.8728212161321702,0.8725545665357122,0.0,1.0,0.8669872075234639,0.8661825339272765,-0.00048609838312541065,54.83870967736275
2016-01-15 15:04:00,0.8725444098215637,0.8724890481879729,0.8696875946863987,0.8694945373698093,0.0,1.0,0.8670373541203908,0.8662293109356198,-0.0030600291659028667,51.61290322575317
2016-01-15 16:04:00,0.8696275870862853,0.8705137395459975,0.8699188288388856,0.8701400122719918,0.0,1.0,0.8670994072834228,0.8662670831706365,0.0006454749021824746,51.61290322575317
2016-01-17 17:04:00,0.8701934188190852,0.8702668259657508,0.8695759644058877,0.870012511056746,0.0,49.0,0.8671576693588893,0.8662958506323261,-0.00012750121524573998,54.83870967736275
2016-01-17 18:04:00,0.8700340295985781,0.8699721226602947,0.8696955682778638,0.8700364175346047,0.0,1.0,0.8672152443224035,0.8663250962235733,2.3906477858659514e-05,54.83870967736275
2016-01-17 19:04:00,0.8700818463647304,0.8703464755077659,0.8704052179182546,0.8701161057941333,0.0,1.0,0.867273261551838,0.8663458948593101,7.9688259528643e-05,54.83870967736275
2016-01-17 20:04:00,0.8701376325919077,0.8700677021107128,0.8697832777839795,0.8693829738064689,0.0,1.0,0.8673154557969307,0.8663824717704339,-0.0007331319876644482,58.064516128972315
2016-01-17 21:04:00,0.8694442894827022,0.86900039824771,0.8686430542044747,0.8685303094295117,0.0,1.0,0.8673397528695823,0.8664266987544724,-0.0008526643769571907,54.83870967736275
2016-01-17 22:04:00,0.8686074960750404,0.8688809239346872,0.868547371106894,0.8680999928280567,0.0,1.0,0.8673549576687518,0.8664592912526197,-0.00043031660145498307,53.12499999994688
2016-01-17 23:04:00,0.8682010535627475,0.868116288331342,0.8681486915336405,0.8681159304799623,0.0,1.0,0.867370177124976,0.8664860665078212,1.5937651905550965e-05,53.12499999994688
2016-01-18 00:04:00,0.8681930841017221,0.8680286738351254,0.86808490280192,0.8682593693471141,0.0,1.0,0.8673879609694187,0.8665142761516945,0.00014343886715184606,53.12499999994688
2016-01-18 01:04:00,0.8684321679324826,0.8681959378733571,0.8683001897714768,0.8683549952585485,0.0,1.0,0.8674073016552013,0.8665514905688942,9.562591143441601e-05,56.24999999994375
2016-01-18 02:04:00,0.8684241984714574,0.8685702907208283,0.867375253161529,0.8671517025396648,0.0,1.0,0.8674021896728905,0.8665848799496367,-0.0012032927188837528,56.24999999994375
2016-01-18 03:04:00,0.867372229616111,0.8677180406212665,0.8670802302773215,0.867446549099921,0.0,1.0,0.8674030768614311,0.8665881471682775,0.00029484656025624556,56.24999999994375
2016-01-18 04:04:00,0.8677308553622519,0.8677260055754679,0.8671041510517168,0.8679884292647163,0.0,1.0,0.8674147839094968,0.8665931675286278,0.0005418801647952831,59.37499999994062
2016-01-18 05:04:00,0.8680416643422405,0.8689207487056949,0.8681646387165707,0.8686418729928519,0.0,1.0,0.8674393256911639,0.8666021723019545,0.0006534437281355832,59.37499999994062
2016-01-18 06:04:00,0.8687907936786234,0.8685065710872163,0.8679971932958043,0.8683071823028312,0.0,1.0,0.8674566828233972,0.8666214568607606,-0.0003346906900206781,59.37499999994062
2016-01-18 07:04:00,0.8682010535627475,0.8685225009956192,0.8683081633629418,0.867884834527329,0.0,1.0,0.8674652458574758,0.8666327725936136,-0.0004223477755022076,56.24999999994375
2016-01-18 08:04:00,0.868097450569418,0.868020708880924,0.8679652989299439,0.8681478057837737,0.0,1.0,0.8674788970560018,0.8666291866219349,0.00026297125644469954,53.12499999994688
2016-01-18 09:04:00,0.8683445038612039,0.868068498606133,0.8683480313202672,0.8682035875654439,0.0,1.0,0.8674933908661906,0.8666366773183307,5.578178167020553e-05,56.24999999994375
2016-01-18 10:04:00,0.8683923206273559,0.8682357626443649,0.868435740826383,0.8679246786570934,0.0,1.0,0.8675020166220087,0.8666684729338826,-0.00027890890835047255,59.37499999994062
2016-01-18 11:04:00,0.8679938475760884,0.8677817602548784,0.8666257355638126,0.8670321701503716,0.0,1.0,0.867492619692576,0.8667038545211133,-0.0008925085067218452,56.24999999994375
